Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,17.350000,17.350000,17.250000,17.350000,16.564083,9700
2017-06-05,17.250000,18.000000,17.100000,17.900000,17.089167,20000
2017-06-06,17.799999,17.799999,17.049999,17.049999,16.277672,19100
2017-06-07,17.049999,17.250000,17.049999,17.250000,16.468616,6200
2017-06-08,17.150000,17.299999,17.049999,17.100000,16.325411,7800
2017-06-09,17.299999,17.650000,17.049999,17.549999,16.755026,15500
2017-06-12,17.450001,17.629999,17.000000,17.000000,16.229939,15700
2017-06-13,17.049999,17.549999,17.000000,17.049999,16.277672,43600
2017-06-14,17.049999,17.110001,17.000000,17.020000,16.249033,5500
2017-06-15,17.000000,17.400000,17.000000,17.000000,16.229939,5900
2017-06-16,17.049999,17.049999,17.000000,17.049999,16.277672,3000
2017-06-19,17.500000,17.500000,17.000000,17.000000,16.229939,5100
2017-06-20,17.000000,17.049999,16.750000,16.750000,15.991264,20500
2017-06-21,16.799999,16.900000,16.750000,16.799999,16.039001,2400
2017-06-22,16.750000,17.320000,16.750000,16.799999,16.039001,12700
2017-06-23,16.850000,17.350000,16.799999,16.799999,16.039001,12900
2017-06-26,16.950001,17.100000,16.900000,17.000000,16.229939,4700
2017-06-27,17.000000,17.400000,16.950001,17.270000,16.487713,11900
2017-06-28,17.200001,17.500000,17.200001,17.500000,16.707291,4400
2017-06-29,17.400000,17.500000,17.200001,17.500000,16.755161,6200
2017-06-30,17.059999,17.650000,17.059999,17.650000,16.898779,6400
2017-07-03,17.750000,17.750000,17.150000,17.299999,16.563675,3500
2017-07-05,17.150000,17.350000,17.100000,17.250000,16.515804,7000
2017-07-06,17.260000,17.260000,17.250000,17.250000,16.515804,400
2017-07-07,17.299999,17.500000,17.250000,17.250000,16.515804,2900
2017-07-10,17.350000,17.450001,17.250000,17.450001,16.707291,5700
2017-07-11,17.400000,17.500000,17.250000,17.299999,16.563675,5900
2017-07-12,17.299999,17.500000,17.250000,17.500000,16.755161,2700
2017-07-13,17.299999,17.450001,17.250000,17.450001,16.707291,1800
2017-07-14,17.350000,17.400000,17.250000,17.250000,16.515804,3400
2017-07-17,17.260000,17.420000,17.250000,17.250000,16.515804,6200
2017-07-18,17.400000,17.400000,17.250000,17.250000,16.515804,2900
2017-07-19,17.250000,17.400000,17.250000,17.299999,16.563675,4300
2017-07-20,17.250000,17.500000,17.250000,17.350000,16.611546,5200
2017-07-21,17.250000,17.280001,17.000000,17.150000,16.420057,7000
2017-07-24,17.049999,17.350000,16.500000,17.250000,16.515804,5500
2017-07-25,17.350000,17.500000,17.150000,17.150000,16.420057,7300
2017-07-26,17.260000,17.260000,17.150000,17.150000,16.420057,4700
2017-07-27,17.200001,17.200001,17.150000,17.200001,16.467932,1200
2017-07-28,17.250000,17.450001,17.150000,17.450001,16.707291,3100
2017-07-31,17.350000,17.350000,17.150000,17.150000,16.420057,8000
2017-08-01,17.250000,17.350000,17.150000,17.150000,16.420057,2200
2017-08-02,17.150000,17.150000,17.150000,17.150000,16.420057,2900
2017-08-03,17.270000,17.270000,17.150000,17.150000,16.420057,2100
2017-08-04,17.260000,17.330000,17.150000,17.150000,16.420057,2400
2017-08-07,17.100000,17.299999,17.100000,17.150000,16.420057,4900
2017-08-08,17.250000,17.400000,17.150000,17.400000,16.659418,7600
2017-08-09,17.299999,17.299999,17.000000,17.000000,16.276445,43400
2017-08-10,17.000000,17.000000,17.000000,17.000000,16.276445,0
2017-08-11,17.040001,17.049999,17.000000,17.000000,16.276445,6300
2017-08-14,17.030001,17.150000,16.950001,17.100000,16.372189,6400
2017-08-15,17.000000,17.150000,17.000000,17.000000,16.276445,3300
2017-08-16,17.020000,17.020000,16.850000,16.950001,16.228575,17100
2017-08-17,16.850000,16.900000,16.850000,16.850000,16.132828,8700
2017-08-18,17.049999,17.049999,16.900000,17.049999,16.324314,62300
2017-08-21,17.100000,17.100000,16.950001,17.020000,16.295591,19900
2017-08-22,17.200001,17.450001,17.100000,17.350000,16.611546,5700
2017-08-23,17.500000,17.500000,17.200001,17.299999,16.563675,2400
2017-08-24,17.100000,17.250000,17.100000,17.100000,16.372189,1900
2017-08-25,17.150000,17.250000,17.150000,17.150000,16.420057,1000
2017-08-28,17.150000,17.250000,17.150000,17.200001,16.467932,2600
2017-08-29,17.250000,17.250000,17.200001,17.200001,16.467932,200
2017-08-30,17.200001,17.350000,17.200001,17.299999,16.563675,2500
2017-08-31,17.350000,17.350000,17.200001,17.200001,16.467932,3300
2017-09-01,17.200001,17.400000,17.200001,17.400000,16.659418,2900
2017-09-05,17.250000,17.299999,17.049999,17.049999,16.324314,5500
2017-09-06,17.299999,17.299999,17.100000,17.100000,16.372189,4200
2017-09-07,17.150000,17.330000,17.100000,17.250000,16.515804,15600
2017-09-08,17.100000,17.350000,17.100000,17.200001,16.467932,5700
2017-09-11,17.270000,17.270000,17.200001,17.200001,16.467932,2200
2017-09-12,17.200001,17.299999,17.150000,17.150000,16.420057,9500
2017-09-13,17.200001,17.350000,17.200001,17.200001,16.467932,4300
2017-09-14,17.299999,17.400000,17.250000,17.350000,16.611546,8500
2017-09-15,17.250000,17.500000,17.100000,17.500000,16.755161,23000
2017-09-18,17.350000,17.750000,17.350000,17.549999,16.803032,5800
2017-09-19,17.400000,17.750000,17.400000,17.650000,16.898779,4700
2017-09-20,17.570000,17.750000,17.400000,17.750000,16.994522,17200
2017-09-21,17.750000,18.200001,17.750000,18.200001,17.425369,8600
2017-09-22,18.450001,18.500000,18.340000,18.500000,17.712601,5100
2017-09-25,18.150000,18.500000,18.150000,18.200001,17.425369,8500
2017-09-26,18.299999,18.500000,18.299999,18.500000,17.712601,1700
2017-09-27,18.500000,18.549999,18.250000,18.450001,17.664728,16100
2017-09-28,18.450001,18.500000,18.250000,18.400000,17.616858,8200
2017-09-29,18.250000,18.500000,18.150000,18.150000,17.377495,4700
2017-10-02,18.250000,18.250000,17.850000,17.850000,17.090267,3100
2017-10-03,17.950001,18.000000,17.750000,17.750000,16.994522,5300
2017-10-04,17.750000,17.750000,17.750000,17.750000,16.994522,0
2017-10-05,17.950001,18.000000,17.750000,17.950001,17.186008,7400
2017-10-06,17.900000,17.900000,17.799999,17.900000,17.138134,1100
2017-10-09,17.799999,17.900000,17.750000,17.900000,17.138134,4200
2017-10-10,17.850000,17.850000,17.750000,17.850000,17.090267,3000
2017-10-11,17.850000,18.000000,17.850000,18.000000,17.233881,4000
2017-10-12,17.770000,17.950001,17.770000,17.850000,17.090267,7000
2017-10-13,17.900000,17.900000,17.850000,17.879999,17.118988,2400
2017-10-16,17.900000,18.049999,17.900000,17.900000,17.138134,3400
2017-10-17,17.900000,17.980000,17.850000,17.980000,17.214733,27800
2017-10-18,17.900000,17.900000,17.850000,17.850000,17.090267,17500
2017-10-19,17.900000,18.129999,17.850000,17.950001,17.186008,28700
2017-10-20,17.900000,18.000000,17.850000,17.950001,17.186008,16900
2017-10-23,18.000000,18.000000,17.930000,17.950001,17.186008,39700
2017-10-24,17.950001,17.950001,17.900000,17.950001,17.186008,14700
2017-10-25,17.950001,18.299999,17.900000,18.250000,17.473242,7700
2017-10-26,18.250000,18.450001,18.200001,18.450001,17.664728,7100
2017-10-27,18.400000,18.500000,18.400000,18.500000,17.712601,8900
2017-10-30,18.450001,18.450001,17.850000,17.950001,17.186008,6400
2017-10-31,17.950001,18.100000,17.950001,18.000000,17.233881,2600
2017-11-01,18.049999,18.049999,17.850000,17.850000,17.090267,3000
2017-11-02,18.049999,18.299999,17.850000,17.950001,17.186008,10100
2017-11-03,18.400000,18.400000,17.950001,18.000000,17.233881,1200
2017-11-06,18.059999,18.059999,17.850000,17.850000,17.090267,1500
2017-11-07,17.799999,17.799999,17.100000,17.250000,16.515804,14200
2017-11-08,17.290001,18.010000,17.290001,17.700001,16.946648,5900
2017-11-09,17.950001,17.950001,17.549999,17.700001,16.946648,24300
2017-11-10,17.750000,17.750000,17.549999,17.549999,16.803032,500
2017-11-13,17.350000,17.500000,17.299999,17.350000,16.611546,2000
2017-11-14,17.400000,17.410000,17.400000,17.410000,16.668993,600
2017-11-15,17.549999,18.000000,17.549999,18.000000,17.293478,6700
2017-11-16,18.059999,18.180000,17.950001,17.950001,17.245441,3300
2017-11-17,17.809999,17.950001,17.809999,17.950001,17.245441,2200
2017-11-20,18.000000,18.049999,17.700001,18.049999,17.341515,16700
2017-11-21,18.049999,18.250000,18.049999,18.100000,17.389553,9500
2017-11-22,18.250000,18.350000,18.100000,18.100000,17.389553,3400
2017-11-24,18.299999,18.350000,17.850000,18.350000,17.629738,1200
2017-11-27,18.400000,18.400000,18.150000,18.150000,17.437590,8500
2017-11-28,18.350000,18.400000,18.049999,18.299999,17.581705,4400
2017-11-29,18.100000,18.400000,18.100000,18.150000,17.437590,2700
2017-11-30,18.200001,18.450001,18.200001,18.350000,17.629738,3500
2017-12-01,18.299999,18.299999,17.950001,18.250000,17.533665,1600
2017-12-04,18.250000,18.500000,18.250000,18.400000,17.677780,20500
2017-12-05,18.299999,18.350000,18.250000,18.350000,17.629738,3400
2017-12-06,18.150000,18.400000,18.150000,18.400000,17.677780,300
2017-12-07,18.250000,18.350000,18.200001,18.250000,17.533665,5000
2017-12-08,18.200001,18.299999,18.200001,18.299999,17.581705,3700
2017-12-11,18.100000,18.350000,18.100000,18.350000,17.629738,3000
2017-12-12,18.170000,18.270000,18.170000,18.240000,17.524057,4200
2017-12-13,18.200001,18.360001,18.150000,18.299999,17.581705,6300
2017-12-14,18.190001,18.450001,18.190001,18.450001,17.725817,2200
2017-12-15,18.299999,18.350000,18.250000,18.350000,17.629738,3200
2017-12-18,18.250000,18.250000,18.120001,18.250000,17.533665,2500
2017-12-19,18.100000,18.299999,18.100000,18.200001,17.485630,2600
2017-12-20,18.049999,18.219999,18.049999,18.200001,17.485630,1600
2017-12-21,18.150000,18.400000,18.150000,18.400000,17.677780,3000
2017-12-22,18.250000,18.450001,18.250000,18.450001,17.725817,1600
2017-12-26,18.100000,18.450001,18.049999,18.450001,17.725817,3900
2017-12-27,18.299999,18.350000,18.150000,18.200001,17.485630,2600
2017-12-28,18.150000,18.200001,18.150000,18.200001,17.485630,3500
2017-12-29,18.299999,18.500000,18.299999,18.299999,17.581705,5200
2018-01-02,18.299999,18.450001,18.299999,18.299999,17.581705,1400
2018-01-03,18.500000,18.700001,18.450001,18.500000,17.773853,27400
2018-01-04,18.240000,18.500000,18.200001,18.200001,17.485630,17400
2018-01-05,18.200001,18.230000,18.200001,18.200001,17.485630,5100
2018-01-08,18.200001,18.250000,18.100000,18.250000,17.533665,1000
2018-01-09,18.250000,18.450001,18.250000,18.350000,17.629738,3800
2018-01-10,18.150000,18.400000,18.150000,18.400000,17.677780,1800
2018-01-11,18.400000,18.500000,18.400000,18.500000,17.773853,31000
2018-01-12,18.500000,18.600000,18.500000,18.600000,17.869930,13900
2018-01-16,18.700001,18.900000,16.150000,18.900000,18.158155,17100
2018-01-17,19.000000,19.100000,18.750000,19.100000,18.350304,10900
2018-01-18,19.200001,20.049999,19.150000,19.299999,18.542452,7700
2018-01-19,19.250000,19.549999,19.049999,19.500000,18.734602,6600
2018-01-22,19.299999,19.450001,19.299999,19.400000,18.638523,1800
2018-01-23,19.450001,19.450001,19.100000,19.400000,18.638523,11100
2018-01-24,19.500000,19.500000,19.350000,19.350000,18.590490,3500
2018-01-25,19.350000,19.549999,19.350000,19.450001,18.686567,4600
2018-01-26,18.750000,19.450001,18.750000,19.150000,18.398342,6500
2018-01-29,19.260000,19.400000,19.200001,19.200001,18.446381,1900
2018-01-30,19.000000,19.200001,19.000000,19.200001,18.446381,6500
2018-01-31,19.950001,19.950001,19.350000,19.700001,18.926748,6300
2018-02-01,19.900000,19.900000,19.299999,19.299999,18.542452,400
2018-02-02,18.950001,19.200001,18.500000,19.200001,18.446381,4000
2018-02-05,19.450001,19.850000,19.100000,19.200001,18.446381,13500
2018-02-06,19.000000,19.400000,19.000000,19.250000,18.494415,6300
2018-02-07,19.400000,19.400000,19.200001,19.250000,18.494415,3700
2018-02-08,19.139999,19.350000,19.139999,19.150000,18.398342,2600
2018-02-09,19.200001,19.200001,19.200001,19.200001,18.446381,600
2018-02-12,19.250000,19.350000,19.000000,19.100000,18.350304,19100
2018-02-13,19.200001,19.400000,19.000000,19.250000,18.494415,1500
2018-02-14,19.250000,19.299999,19.150000,19.250000,18.494415,4300
2018-02-15,19.250000,19.250000,19.100000,19.200001,18.504057,3800
2018-02-16,19.110001,19.299999,19.110001,19.299999,18.600430,5100
2018-02-20,19.100000,19.400000,19.100000,19.200001,18.504057,19200
2018-02-21,19.160000,19.350000,19.150000,19.350000,18.648615,4700
2018-02-22,19.200001,19.400000,19.200001,19.350000,18.648615,2300
2018-02-23,19.350000,19.350000,19.250000,19.250000,18.552240,1400
2018-02-26,19.350000,19.850000,19.350000,19.850000,19.130495,8000
2018-02-27,19.750000,19.750000,19.490000,19.490000,18.783539,1200
2018-02-28,19.600000,19.700001,19.250000,19.500000,18.793179,8200
2018-03-01,19.299999,19.650000,19.299999,19.600000,18.889555,8700
2018-03-02,19.400000,19.600000,19.299999,19.600000,18.889555,3000
2018-03-05,19.650000,19.650000,19.100000,19.299999,18.600430,5100
2018-03-06,19.200001,19.549999,19.000000,19.299999,18.600430,15500
2018-03-07,19.450001,19.700001,19.400000,19.500000,18.793179,4200
2018-03-08,19.750000,19.950001,19.580000,19.750000,19.034117,5100
2018-03-09,19.639999,19.700001,19.580000,19.600000,18.889555,3100
2018-03-12,19.900000,19.900000,19.600000,19.600000,18.889555,9500
2018-03-13,19.600000,19.700001,19.500000,19.600000,18.889555,2700
2018-03-14,19.700001,19.950001,19.580000,19.770000,19.053389,18400
2018-03-15,19.850000,20.379999,19.850000,20.150000,19.419621,7000
2018-03-16,20.150000,20.150000,19.750000,20.049999,19.323244,6700
2018-03-19,19.850000,20.700001,19.850000,20.100000,19.371429,14800
2018-03-20,20.309999,20.309999,20.100000,20.150000,19.419621,8800
2018-03-21,20.150000,20.360001,20.150000,20.350000,19.612368,11600
2018-03-22,19.900000,20.600000,19.900000,20.350000,19.612368,20300
2018-03-23,20.350000,20.400000,20.100000,20.200001,19.467808,5400
2018-03-26,20.200001,20.549999,20.049999,20.299999,19.564180,6200
2018-03-27,20.100000,20.600000,20.100000,20.600000,19.853310,21700
2018-03-28,20.600000,22.530001,20.360001,21.600000,20.817055,32700
2018-03-29,21.799999,22.000000,21.559999,21.750000,20.961624,14900
2018-04-02,21.500000,21.600000,21.209999,21.500000,20.720684,5200
2018-04-03,21.500000,21.750000,21.250000,21.450001,20.672495,23500
2018-04-04,21.500000,21.799999,21.400000,21.400000,20.624306,8000
2018-04-05,21.650000,21.799999,21.500000,21.799999,21.009808,11800
2018-04-06,21.389999,21.799999,21.389999,21.799999,21.009808,7000
2018-04-09,21.650000,21.799999,21.650000,21.799999,21.009808,7600
2018-04-10,21.799999,22.000000,21.750000,22.000000,21.202559,10600
2018-04-11,22.000000,22.150000,21.950001,22.000000,21.202559,6300
2018-04-12,21.830000,22.000000,21.700001,21.750000,20.961624,5000
2018-04-13,21.549999,21.950001,21.350000,21.750000,20.961624,9900
2018-04-16,21.600000,22.000000,21.379999,21.900000,21.106186,11800
2018-04-17,21.209999,22.000000,21.209999,22.000000,21.202559,10700
2018-04-18,21.930000,22.000000,21.700001,21.700001,20.913437,8100
2018-04-19,21.790001,22.100000,21.660000,22.000000,21.202559,6100
2018-04-20,22.000000,22.000000,21.850000,21.850000,21.057997,3800
2018-04-23,21.850000,21.950001,21.299999,21.700001,20.913437,27000
2018-04-24,21.600000,21.750000,21.600000,21.700001,20.913437,18100
2018-04-25,21.549999,21.700001,21.400000,21.400000,20.624306,11900
2018-04-26,21.400000,21.650000,21.250000,21.549999,20.768871,11500
2018-04-27,21.549999,22.000000,21.459999,21.750000,20.961624,34800
2018-04-30,21.900000,21.900000,21.360001,21.600000,20.817055,19700
2018-05-01,21.600000,21.950001,21.500000,21.950001,21.154373,14200
2018-05-02,21.750000,21.950001,21.700001,21.700001,20.913437,11700
2018-05-03,21.549999,21.780001,21.549999,21.549999,20.768871,6900
2018-05-04,21.650000,21.950001,21.600000,21.850000,21.057997,16900
2018-05-07,21.799999,21.850000,21.549999,21.850000,21.057997,3400
2018-05-08,21.850000,21.850000,21.549999,21.600000,20.817055,17400
2018-05-09,21.600000,21.850000,21.500000,21.799999,21.009808,8500
2018-05-10,21.900000,21.900000,21.730000,21.850000,21.116116,6800
2018-05-11,21.700001,21.700001,21.549999,21.549999,20.826191,10500
2018-05-14,21.500000,21.500000,21.100000,21.250000,20.536266,17800
2018-05-15,21.200001,21.500000,20.730000,21.150000,20.439627,11200
2018-05-16,21.100000,21.100000,20.799999,21.000000,20.294664,18600
2018-05-17,21.049999,21.100000,21.000000,21.100000,20.391308,23700
2018-05-18,21.100000,21.100000,21.049999,21.100000,20.391308,24600
2018-05-21,21.100000,21.200001,20.900000,21.150000,20.439627,17200
2018-05-22,21.209999,21.250000,21.150000,21.200001,20.487947,17500
2018-05-23,21.150000,21.200001,21.049999,21.200001,20.487947,6000
2018-05-24,21.200001,21.200001,21.049999,21.100000,20.391308,13000
2018-05-25,21.200001,21.200001,21.010000,21.100000,20.391308,17100
2018-05-29,21.100000,21.200001,21.049999,21.100000,20.391308,12900
2018-05-30,21.100000,21.200001,21.049999,21.049999,20.342985,14400
2018-05-31,21.049999,22.000000,21.049999,21.600000,20.874508,19100
2018-06-01,21.500000,21.750000,21.400000,21.700001,20.971155,13800
2018-06-04,21.549999,21.650000,21.000000,21.600000,20.874508,12200
2018-06-05,21.650000,21.650000,21.299999,21.450001,20.729549,17100
2018-06-06,21.299999,21.500000,21.299999,21.450001,20.729549,10400
2018-06-07,21.500000,21.500000,21.350000,21.450001,20.729549,9400
2018-06-08,21.549999,21.600000,21.299999,21.299999,20.584587,9100
2018-06-11,21.450001,21.549999,21.400000,21.400000,20.681227,24700
2018-06-12,21.500000,21.500000,21.350000,21.450001,20.729549,13400
2018-06-13,21.500000,21.850000,21.450001,21.650000,20.922836,23800
2018-06-14,21.799999,22.100000,21.629999,22.000000,21.261076,28100
2018-06-15,22.150000,27.000000,22.049999,22.150000,21.406036,32500
2018-06-18,22.299999,22.450001,21.660000,21.700001,20.971155,33900
2018-06-19,21.450001,22.799999,21.299999,22.549999,21.792603,53300
2018-06-20,22.500000,22.799999,21.549999,21.600000,20.874508,35800
2018-06-21,21.500000,22.600000,20.549999,21.850000,21.116116,57000
2018-06-22,21.850000,23.350000,21.049999,21.950001,21.212757,709700
2018-06-25,22.000000,22.450001,22.000000,22.299999,21.550999,40200
2018-06-26,22.400000,22.450001,21.799999,21.950001,21.212757,17700
2018-06-27,21.950001,22.150000,21.750000,21.750000,21.019476,21400
2018-06-28,21.900000,22.799999,21.750000,22.750000,21.985884,27700
2018-06-29,22.950001,23.000000,22.600000,22.900000,22.130846,27000
2018-07-02,22.799999,22.900000,21.299999,21.350000,20.632912,35300
2018-07-03,21.500000,21.700001,21.049999,21.299999,20.584587,19800
2018-07-05,21.350000,21.799999,21.150000,21.799999,21.067793,15700
2018-07-06,21.850000,22.200001,21.400000,21.549999,20.826191,22600
2018-07-09,21.549999,21.650000,21.350000,21.650000,20.922836,15200
2018-07-10,21.799999,21.799999,21.450001,21.549999,20.826191,14600
2018-07-11,21.500000,21.799999,21.350000,21.700001,20.971155,16700
2018-07-12,21.850000,21.850000,21.500000,21.650000,20.922836,14700
2018-07-13,21.549999,21.549999,21.200001,21.299999,20.584587,9500
2018-07-16,21.299999,21.450001,21.150000,21.450001,20.729549,13400
2018-07-17,21.450001,21.500000,21.250000,21.350000,20.632912,5800
2018-07-18,21.400000,21.549999,21.100000,21.450001,20.729549,14300
2018-07-19,21.400000,21.799999,21.299999,21.700001,20.971155,13100
2018-07-20,21.799999,21.900000,21.450001,21.850000,21.116116,13200
2018-07-23,22.000000,22.000000,21.480000,21.600000,20.874508,14200
2018-07-24,21.799999,22.500000,21.700001,22.350000,21.599319,15500
2018-07-25,22.350000,22.500000,21.950001,22.350000,21.599319,7400
2018-07-26,22.350000,22.400000,22.000000,22.200001,21.454359,11200
2018-07-27,22.350000,22.400000,21.950001,21.950001,21.212757,10300
2018-07-30,21.900000,21.900000,21.299999,21.350000,20.632912,15000
2018-07-31,21.450001,22.299999,21.350000,22.250000,21.502682,21000
2018-08-01,22.250000,22.250000,21.500000,21.799999,21.067793,10100
2018-08-02,21.650000,22.600000,21.650000,22.450001,21.695963,16300
2018-08-03,21.650000,22.650000,21.650000,22.150000,21.406036,6500
2018-08-06,22.049999,22.400000,21.330000,22.350000,21.599319,12700
2018-08-07,22.450001,22.450001,21.400000,21.950001,21.212757,5000
2018-08-08,22.100000,22.100000,21.850000,21.950001,21.212757,3400
2018-08-09,21.549999,22.000000,21.549999,21.900000,21.222446,4900
2018-08-10,21.900000,21.900000,21.549999,21.799999,21.125542,3700
2018-08-13,22.100000,23.450001,22.000000,22.299999,21.610071,30000
2018-08-14,22.200001,22.450001,22.150000,22.450001,21.755434,11900
2018-08-15,22.600000,22.600000,22.200001,22.250000,21.561619,15200
2018-08-16,22.299999,22.400000,22.049999,22.350000,21.658524,6600
2018-08-17,22.250000,22.600000,22.180000,22.500000,21.803885,12800
2018-08-20,22.650000,22.650000,22.150000,22.299999,21.610071,5900
2018-08-21,22.450001,22.450001,21.900000,21.900000,21.222446,16500
2018-08-22,21.950001,21.950001,21.500000,21.549999,20.883276,5400
2018-08-23,21.700001,21.700001,21.500000,21.650000,20.980183,22300
2018-08-24,21.750000,21.750000,21.400000,21.500000,20.834824,6700
2018-08-27,21.750000,21.750000,21.400000,21.500000,20.834824,9800
2018-08-28,21.500000,21.500000,21.299999,21.299999,20.641008,4900
2018-08-29,21.299999,21.299999,21.180000,21.250000,20.592558,6900
2018-08-30,21.299999,21.299999,21.000000,21.150000,20.495649,5800
2018-08-31,21.000000,21.250000,21.000000,21.150000,20.495649,11000
2018-09-04,21.100000,21.150000,21.000000,21.100000,20.447197,20300
2018-09-05,21.000000,21.000000,20.500000,20.600000,19.962667,6200
2018-09-06,17.799999,21.080000,16.450001,20.799999,20.156479,45200
2018-09-07,20.799999,20.950001,20.700001,20.850000,20.204929,1800
2018-09-10,21.000000,21.000000,20.700001,20.900000,20.253384,7300
2018-09-11,20.549999,20.900000,20.549999,20.700001,20.059572,6300
2018-09-12,20.250000,20.250000,20.000000,20.150000,19.526588,6100
2018-09-13,20.700001,20.750000,20.250000,20.299999,19.671947,20100
2018-09-14,20.150000,20.700001,20.150000,20.600000,19.962667,10100
2018-09-17,20.750000,20.799999,20.400000,20.500000,19.865759,22000
2018-09-18,20.700001,20.750000,20.549999,20.650000,20.011120,7500
2018-09-19,20.799999,20.799999,20.299999,20.549999,19.914213,5500
2018-09-20,20.500000,20.860001,20.250000,20.750000,20.108027,9200
2018-09-21,20.650000,20.650000,20.049999,20.200001,19.575043,27000
2018-09-24,20.049999,20.650000,19.950001,20.150000,19.526588,7500
2018-09-25,19.900000,22.250000,19.900000,20.650000,20.011120,31400
2018-09-26,20.799999,21.100000,19.950001,20.200001,19.575043,12400
2018-09-27,20.299999,20.750000,20.200001,20.549999,19.914213,7800
2018-09-28,20.549999,21.700001,20.350000,20.700001,20.059572,8900
2018-10-01,20.639999,20.740000,20.389999,20.480000,19.846380,24500
2018-10-02,20.299999,20.520000,20.139999,20.139999,19.516901,12300
2018-10-03,20.290001,20.719999,20.049999,20.150000,19.526588,20000
2018-10-04,20.250000,20.250000,19.870001,20.080000,19.458754,8800
2018-10-05,20.059999,20.250000,19.770000,19.770000,19.158346,8900
2018-10-08,19.709999,20.400000,19.709999,20.040001,19.419996,8300
2018-10-09,19.900000,20.250000,19.900000,19.920000,19.303705,10600
2018-10-10,19.950001,19.950001,19.530001,19.650000,19.042057,14500
2018-10-11,19.600000,19.670000,19.450001,19.540001,18.935463,5600
2018-10-12,19.670000,19.809999,19.150000,19.290001,18.693197,30200
2018-10-15,19.299999,19.360001,19.160000,19.290001,18.693197,12100
2018-10-16,19.230000,19.610001,19.110001,19.270000,18.673817,21000
2018-10-17,19.170000,19.250000,18.830000,19.040001,18.450932,17000
2018-10-18,18.860001,19.549999,18.280001,19.469999,18.867624,14300
2018-10-19,19.150000,20.410000,18.809999,19.160000,18.567219,26000
2018-10-22,19.150000,20.459999,19.110001,19.889999,19.274632,25000
2018-10-23,19.469999,20.549999,19.219999,19.799999,19.187418,29400
2018-10-24,19.600000,20.850000,19.570000,19.709999,19.100203,27300
2018-10-25,19.780001,19.799999,19.270000,19.510000,18.906387,20900
2018-10-26,19.230000,19.549999,19.020000,19.320000,18.722269,22600
2018-10-29,19.250000,19.740000,19.049999,19.250000,18.654432,35000
2018-10-30,19.299999,19.709999,19.299999,19.690001,19.080822,36000
2018-10-31,19.709999,20.320000,19.389999,20.219999,19.594425,14600
2018-11-01,20.120001,20.670000,19.690001,20.129999,19.507208,13300
2018-11-02,20.270000,20.270000,19.600000,19.850000,19.235870,13600
2018-11-05,19.780001,20.240000,19.780001,19.850000,19.235870,4700
2018-11-06,19.969999,20.190001,19.799999,20.100000,19.478136,2500
2018-11-07,20.250000,20.400000,19.990000,20.400000,19.768856,6800
2018-11-08,20.090000,20.629999,20.090000,20.260000,19.705633,12800
2018-11-09,20.260000,20.600000,20.129999,20.129999,19.579189,4900
2018-11-12,20.120001,20.430000,20.120001,20.139999,19.588917,11300
2018-11-13,20.170000,20.480000,20.059999,20.110001,19.559738,6800
2018-11-14,20.170000,20.459999,20.120001,20.120001,19.569466,4500
2018-11-15,20.120001,20.299999,19.750000,20.049999,19.501379,6700
2018-11-16,19.969999,20.250000,19.820000,19.830000,19.287401,8200
2018-11-19,19.770000,20.000000,19.709999,19.709999,19.170681,7500
2018-11-20,19.680000,20.000000,19.620001,19.650000,19.112324,5400
2018-11-21,19.719999,20.200001,19.299999,19.930000,19.384665,22400
2018-11-23,19.990000,19.990000,19.350000,19.940001,19.394390,12000
2018-11-26,19.910000,19.910000,19.520000,19.520000,18.985882,4800
2018-11-27,19.540001,20.549999,19.400000,20.010000,19.462475,15000
2018-11-28,20.090000,20.650000,19.760000,20.049999,19.501379,5500
2018-11-29,20.070000,20.160000,19.840000,20.049999,19.501379,8400
2018-11-30,20.100000,20.180000,19.770000,19.780001,19.238770,16700
2018-12-03,19.889999,20.230000,19.770000,20.209999,19.657001,5600
2018-12-04,20.190001,20.290001,19.870001,19.900000,19.355484,7500
2018-12-06,19.870001,20.200001,19.320000,19.770000,19.229042,19200
2018-12-07,19.850000,19.990000,19.540001,19.990000,19.443022,5500
2018-12-10,19.860001,20.480000,19.320000,19.480000,18.946978,8400
2018-12-11,19.900000,19.900000,19.160000,19.160000,18.635733,5700
2018-12-12,19.389999,19.490000,19.299999,19.490000,18.956701,3800
2018-12-13,19.480000,19.480000,19.120001,19.120001,18.596828,8000
2018-12-14,19.110001,19.270000,19.020000,19.030001,18.509289,5000
2018-12-17,19.100000,19.190001,18.870001,19.010000,18.489838,32500
2018-12-18,19.350000,19.500000,18.799999,19.400000,18.869165,15800
2018-12-19,19.129999,19.250000,18.889999,19.129999,18.606552,9600
2018-12-20,19.250000,19.889999,18.950001,19.100000,18.577375,49100
2018-12-21,18.959999,19.799999,18.760000,18.780001,18.266130,34300
2018-12-24,18.850000,20.389999,18.850000,19.900000,19.355484,4800
2018-12-26,20.150000,20.450001,18.870001,19.209999,18.684364,13900
2018-12-27,19.049999,19.500000,18.790001,19.100000,18.577375,17300
2018-12-28,19.250000,19.920000,19.250000,19.750000,19.209587,14300
2018-12-31,19.809999,20.500000,19.170000,19.930000,19.384665,13900
2019-01-02,19.840000,19.840000,19.260000,19.500000,18.966429,5300
